function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,10,1.000,1.414,9758378.667,nan,2,0,11892038,shasum,140,1.000,11.878,13128362.667,nan,2,0,10263689,nmap,40,0.999,144.591,313564501.333,nan,2,0,8243048459,32.733,203.833,2868979712.000,3177090048.000,20.378,22.222,nan,nan,75,0
figlet,10,1.000,1.387,8232789.333,nan,2,0,10535001,shasum,140,1.000,11.786,12457642.667,nan,2,0,10415183,nmap,40,1.000,137.654,298839040.000,nan,2,0,7650503997,32.400,203.883,2884403200.000,3150887936.000,20.459,22.058,nan,nan,140,0
figlet,10,1.000,1.465,3313664.000,nan,2,0,10553303,shasum,140,1.000,13.007,3174400.000,nan,2,0,10421185,nmap,40,0.999,155.396,445267968.000,nan,2,0,8947917417,33.067,246.133,2910644224.000,3390090035.200,20.622,23.502,nan,nan,95,0
figlet,10,1.000,1.391,2953216.000,nan,2,0,13746847,shasum,140,1.000,12.272,2977792.000,nan,2,0,13178720,nmap,50,0.977,155.113,84045824.000,nan,3,0,15028959446,32.267,228.960,2921152512.000,3310165196.800,20.702,23.032,nan,nan,155,0
figlet,10,1.000,1.367,3356672.000,nan,2,0,9973942,shasum,140,1.000,11.630,13310293.333,nan,2,0,9261063,nmap,50,0.775,144.566,294199637.333,nan,2,1,18081905149,32.667,234.012,2907957248.000,3149870762.667,20.630,22.082,nan,nan,175,1
figlet,10,1.000,1.388,3736576.000,nan,2,0,10799472,shasum,140,1.000,12.126,3208192.000,nan,2,0,9584208,nmap,50,0.805,134.230,417583104.000,nan,2,1,17857168851,32.867,228.000,2897995776.000,3138991786.667,20.559,22.014,nan,nan,140,1
figlet,10,1.000,1.458,8621056.000,nan,1,0,5848887,shasum,150,1.000,14.407,13200725.333,nan,1,0,4307226,nmap,0,1.000,0.055,3957248.000,nan,1,0,0,34.867,81.883,2903097344.000,2884201472.000,20.592,20.480,nan,nan,120,0
figlet,10,1.000,1.459,9714346.667,nan,1,0,6027993,shasum,150,1.000,13.719,13548714.667,nan,1,0,4318950,nmap,0,1.000,0.058,4383744.000,nan,1,0,0,33.733,77.000,2850007040.000,2851122688.000,20.278,20.284,nan,nan,90,0
figlet,10,1.000,1.295,9520810.667,nan,1,0,5790317,shasum,150,1.000,12.205,13532160.000,nan,1,0,4068909,nmap,0,1.000,0.053,4859782.095,nan,1,0,0,34.867,71.267,2903607296.000,2896322048.000,20.600,20.556,nan,nan,120,0
figlet,10,1.000,1.535,9681237.333,nan,1,0,6324530,shasum,150,1.000,13.212,13524455.619,nan,1,0,4772780,nmap,10,1.000,40.848,10489543.924,nan,1,0,113971165,33.867,119.767,2900905984.000,2903465984.000,20.586,20.605,nan,nan,100,0
figlet,10,1.000,1.380,9697450.667,nan,1,0,6458979,shasum,150,1.000,13.665,13514752.000,nan,1,0,4882131,nmap,10,1.000,44.562,15535786.667,nan,1,0,108079267,34.600,116.733,2870708224.000,2870260736.000,20.418,20.416,nan,nan,90,0
figlet,10,1.000,1.195,9723894.248,nan,1,0,7206385,shasum,150,1.000,12.044,13496149.333,nan,1,0,4694834,nmap,10,1.000,40.434,15133696.000,nan,1,0,112787184,32.667,108.517,2841288704.000,2842643456.000,20.248,20.256,nan,nan,90,0
figlet,10,1.000,1.253,9640960.000,nan,1,0,7967428,shasum,150,1.000,12.211,13467794.286,nan,1,0,5894821,nmap,20,1.000,86.985,16965046.857,nan,1,0,112896398,34.800,159.717,2859372544.000,2859394048.000,20.360,20.360,nan,nan,70,0
figlet,10,1.000,1.390,9627818.667,nan,1,0,7321225,shasum,150,1.000,13.210,13478400.000,nan,1,0,6104006,nmap,20,1.000,87.178,17730560.000,nan,1,0,119071922,34.933,156.067,2870986752.000,2863775744.000,20.432,20.389,nan,nan,90,0
figlet,10,1.000,1.262,9677653.333,nan,1,0,7559775,shasum,150,1.000,12.276,13524650.667,nan,1,0,6114316,nmap,20,1.000,84.752,18168388.267,nan,1,0,114161751,33.400,147.183,2872098816.000,2871550976.000,20.441,20.438,nan,nan,105,0
figlet,10,1.000,1.369,9677312.000,nan,1,0,10516471,shasum,150,1.000,12.266,13428258.133,nan,1,0,10213040,nmap,30,1.000,131.184,33047586.133,nan,1,0,408478525,32.200,207.633,2866573312.000,2890876928.000,20.408,20.555,nan,nan,100,0
figlet,10,1.000,1.479,9662464.000,nan,1,0,11239687,shasum,150,1.000,12.983,13516800.000,nan,1,0,9976396,nmap,30,1.000,138.299,114338816.000,nan,1,0,2067381437,34.267,201.017,2889240576.000,2997199360.000,20.550,21.196,nan,nan,75,0
figlet,10,1.000,1.334,9596123.429,nan,1,0,10141567,shasum,150,1.000,11.761,13399771.429,nan,1,0,9748344,nmap,30,1.000,141.640,46830538.362,nan,1,0,317535446,31.600,182.550,2919632896.000,2924306944.000,20.735,20.764,nan,nan,105,0
figlet,10,1.000,1.555,2834432.000,nan,2,0,11344675,shasum,150,1.000,13.754,2719744.000,nan,2,0,10333725,nmap,40,0.999,173.597,2965504.000,nan,2,0,10388696623,34.533,247.480,2915334144.000,3314552422.400,20.715,23.105,nan,nan,85,0
figlet,10,1.000,1.426,3264512.000,nan,2,0,10755021,shasum,150,1.000,13.417,3141632.000,nan,2,0,10368038,nmap,40,0.998,150.000,356092723.200,nan,2,0,8818647332,31.867,238.987,2921277440.000,3358935040.000,20.743,23.367,nan,nan,185,0
figlet,10,1.000,1.648,3428352.000,nan,2,0,11915006,shasum,150,1.000,12.857,12492721.981,nan,2,0,10884620,nmap,40,0.998,169.912,2568192.000,nan,2,0,9619858455,34.667,248.627,2908346368.000,3313891737.600,20.682,23.108,nan,nan,180,0
figlet,10,1.000,1.416,3153920.000,nan,2,0,11462760,shasum,150,1.000,13.617,13478297.600,nan,2,0,10905485,nmap,50,0.999,151.868,399152469.333,nan,3,0,15236576991,33.200,236.053,2895110144.000,3336275968.000,20.602,23.248,nan,nan,140,0
figlet,10,1.000,1.340,3043328.000,nan,2,0,11294187,shasum,150,1.000,12.773,3117056.000,nan,2,0,10940425,nmap,50,0.947,158.428,526178900.846,nan,3,0,17406817050,33.467,230.587,2866569216.000,3334245580.800,20.439,23.239,nan,nan,250,0
figlet,10,1.000,1.373,8738351.787,nan,2,0,11845492,shasum,150,1.000,13.793,3010560.000,nan,2,0,11130848,nmap,50,0.600,152.318,3035136.000,nan,1,1,16735380349,33.333,249.720,2910789632.000,3333048320.000,20.713,23.240,nan,nan,215,1
figlet,10,1.000,1.378,3325952.000,nan,2,0,10869328,shasum,150,1.000,13.131,3128661.333,nan,2,0,11133768,nmap,60,0.780,175.308,3276800.000,nan,3,1,20943367204,32.400,263.000,2908028928.000,3476102485.333,20.683,24.097,nan,nan,200,1
figlet,10,1.000,1.229,3506358.044,nan,2,0,9321058,shasum,150,1.000,11.441,3371690.667,nan,2,0,8793675,nmap,60,0.474,135.289,493793462.044,nan,2,1,22639069075,32.733,241.210,2895468544.000,3287979739.429,20.614,22.978,nan,nan,150,1
figlet,10,1.000,1.348,8320081.270,nan,2,0,11588182,shasum,150,1.000,12.265,12673024.000,nan,2,0,9907280,nmap,60,0.790,169.462,3178496.000,nan,3,1,19756480336,31.733,256.156,2768340992.000,3302344362.667,19.859,23.065,nan,nan,240,1
figlet,10,1.000,1.293,8558762.667,nan,1,0,5357569,shasum,160,1.000,13.455,12878677.333,nan,1,0,4019790,nmap,0,1.000,0.049,3842901.333,nan,1,0,0,33.600,73.583,2914355200.000,2897144320.000,20.726,20.624,nan,nan,180,0
figlet,10,1.000,1.230,3809280.000,nan,1,0,5654597,shasum,160,1.000,13.018,13580458.667,nan,1,0,4319762,nmap,0,1.000,0.046,4156386.743,nan,1,0,0,34.733,74.100,2881759232.000,2879365632.000,20.536,20.521,nan,nan,60,0
figlet,10,1.000,1.404,3686400.000,nan,1,0,5823436,shasum,160,1.000,14.554,3280896.000,nan,2,0,4440514,nmap,0,1.000,0.055,4385280.000,nan,1,0,0,34.333,78.217,2903480320.000,2904741376.000,20.667,20.675,nan,nan,55,0
figlet,10,1.000,1.468,9666218.667,nan,1,0,7093479,shasum,160,1.000,14.084,13492565.333,nan,1,0,4925550,nmap,10,1.000,42.745,9999360.000,nan,1,0,113263658,34.933,118.167,2913390592.000,2915597824.000,20.729,20.746,nan,nan,75,0
figlet,10,1.000,1.262,7751850.667,nan,1,0,6595695,shasum,160,1.000,12.955,12266666.667,nan,1,0,4842091,nmap,10,1.000,39.990,12668074.667,nan,1,0,107177124,33.333,109.383,2876084224.000,2848875520.000,20.470,20.307,nan,nan,255,0
figlet,10,1.000,1.422,3473408.000,nan,1,0,6252170,shasum,160,1.000,13.806,3477504.000,nan,1,0,4547169,nmap,10,1.000,43.941,3522560.000,nan,1,0,105818485,33.933,121.117,2878365696.000,2883239424.000,20.486,20.515,nan,nan,55,0
figlet,10,1.000,1.437,9576618.667,nan,1,0,7616756,shasum,160,1.000,13.781,13137408.000,nan,1,0,6425337,nmap,20,1.000,87.022,17940309.333,nan,1,0,123773119,30.667,155.150,2881351680.000,2858925568.000,20.506,20.373,nan,nan,180,0
figlet,10,1.000,1.329,9749333.333,nan,1,0,8778140,shasum,160,1.000,13.419,13466624.000,nan,1,0,6757301,nmap,20,1.000,83.102,18680149.333,nan,1,0,128008344,34.400,153.450,2897801216.000,2899551232.000,20.609,20.620,nan,nan,75,0
figlet,10,1.000,1.515,9682534.400,nan,1,0,7902543,shasum,160,1.000,14.338,13300053.333,nan,1,0,6251810,nmap,20,1.000,92.869,16409429.333,nan,1,0,116743758,33.000,161.217,2848425984.000,2852417024.000,20.316,20.340,nan,nan,190,0
figlet,10,1.000,1.448,3526656.000,nan,1,0,11269548,shasum,160,1.000,13.570,3588096.000,nan,1,0,9977413,nmap,30,1.000,135.787,3477504.000,nan,1,0,1055370044,33.800,202.067,2908358656.000,2970941440.000,20.677,21.052,nan,nan,60,0
figlet,10,1.000,1.356,7722325.333,nan,1,0,10813424,shasum,160,1.000,11.797,12214613.333,nan,1,0,10594321,nmap,30,1.000,129.446,32938257.067,nan,1,0,451433958,33.667,184.317,2897520640.000,2879611392.000,20.618,20.511,nan,nan,255,0
figlet,10,1.000,1.473,9600000.000,nan,1,0,10580737,shasum,160,1.000,13.737,13552298.667,nan,1,0,9884373,nmap,30,1.000,139.804,37247317.333,nan,1,0,340691015,32.600,205.050,2893365248.000,2906834944.000,20.597,20.677,nan,nan,70,0
figlet,10,1.000,1.548,3567616.000,nan,2,0,16531260,shasum,160,1.000,14.850,3604480.000,nan,2,0,58190340,nmap,40,0.982,139.377,3555328.000,nan,3,0,12669112809,31.800,241.787,2905825280.000,3159832576.000,20.676,22.203,nan,nan,60,0
figlet,10,1.000,1.443,3203072.000,nan,2,0,11537791,shasum,160,1.000,14.244,14347878.400,nan,2,0,10573937,nmap,40,0.999,146.194,370263381.333,nan,3,0,11123348201,33.867,230.987,2797932544.000,3195751628.800,20.049,22.428,nan,nan,195,0
figlet,10,1.000,1.320,8718336.000,nan,2,0,11373110,shasum,160,1.000,12.256,14511104.000,nan,2,0,12315325,nmap,40,1.000,132.542,287215957.333,nan,2,0,9937094030,33.467,195.383,2915639296.000,3118956544.000,20.751,21.968,nan,nan,135,0
figlet,10,1.000,1.470,3137536.000,nan,2,0,11644523,shasum,160,1.000,14.122,14504618.667,nan,2,0,11544349,nmap,50,0.895,153.092,152903680.000,nan,2,1,16462581038,32.800,231.880,2920671232.000,3292198092.800,20.770,23.002,nan,nan,125,1
figlet,10,1.000,1.457,2965504.000,nan,2,0,11115874,shasum,160,1.000,14.037,14515814.400,nan,2,0,10868845,nmap,50,0.990,165.239,523355613.867,nan,3,0,15348044725,32.400,239.960,2902401024.000,3406560051.200,20.677,23.699,nan,nan,175,0
figlet,10,1.000,1.521,3026944.000,nan,2,0,11169272,shasum,160,1.000,14.482,3117056.000,nan,2,0,10496706,nmap,50,0.999,147.296,349227167.939,nan,3,0,14817918144,32.200,247.480,2877741056.000,3155623526.400,20.526,22.198,nan,nan,130,0
figlet,10,1.000,1.397,2939562.667,nan,2,0,12265281,shasum,160,1.000,13.021,14746282.667,nan,2,0,9878671,nmap,60,0.869,180.316,171546624.000,nan,3,1,19876389490,31.067,271.944,2871191552.000,3466281642.667,20.490,24.068,nan,nan,130,1
figlet,10,1.000,1.435,2994176.000,nan,2,0,12369779,shasum,160,1.000,13.577,3029674.667,nan,2,0,10867427,nmap,60,0.853,169.978,365965312.000,nan,3,1,20062690756,32.733,261.633,2898888704.000,3392274090.667,20.659,23.628,nan,nan,125,1
figlet,10,1.000,1.255,3407052.800,nan,2,0,11528369,shasum,160,1.000,11.882,14220824.381,nan,2,0,10726408,nmap,60,0.635,165.427,432887489.422,nan,2,1,21513286969,34.533,273.324,2800642048.000,3358702445.714,20.042,23.392,nan,nan,240,1
figlet,10,1.000,1.320,8659114.667,nan,1,0,6023736,shasum,170,1.000,14.131,14259712.000,nan,1,0,4320692,nmap,0,1.000,0.052,3691349.333,nan,1,0,0,33.800,78.150,2902173696.000,2871092736.000,20.633,20.448,nan,nan,135,0
figlet,10,1.000,1.422,7794858.667,nan,1,0,5610449,shasum,170,1.000,15.376,13658965.333,nan,1,0,4188089,nmap,0,1.000,0.057,4824405.333,nan,1,0,0,34.800,85.800,2744772608.000,2746827264.000,19.696,19.709,nan,nan,265,0
figlet,10,1.000,1.355,9826133.333,nan,1,0,6285368,shasum,170,1.000,14.126,14944256.000,nan,1,0,4110750,nmap,0,1.000,0.055,5160789.333,nan,1,0,0,34.933,77.583,2835914752.000,2831890432.000,20.244,20.220,nan,nan,75,0
figlet,10,1.000,1.266,9691477.333,nan,1,0,6124722,shasum,170,1.000,12.960,14908757.333,nan,1,0,4872355,nmap,10,1.000,39.889,9420629.333,nan,1,0,110308668,33.933,107.783,2855966720.000,2861537792.000,20.366,20.403,nan,nan,90,0
figlet,10,1.000,1.476,9766570.667,nan,1,0,6445043,shasum,170,1.000,15.352,14866432.000,nan,1,0,4748048,nmap,10,1.000,46.163,14872746.667,nan,1,0,107904902,33.200,120.867,2877769728.000,2874398720.000,20.506,20.487,nan,nan,70,0
figlet,10,1.000,1.411,9759402.667,nan,1,0,6913846,shasum,170,1.000,14.743,14820522.667,nan,1,0,4699296,nmap,10,1.000,43.438,15193600.000,nan,1,0,114660208,32.467,116.650,2865903616.000,2862512640.000,20.440,20.421,nan,nan,75,0
figlet,10,1.000,1.303,9829376.000,nan,1,0,7683494,shasum,170,1.000,13.412,14813696.000,nan,1,0,6471527,nmap,20,1.000,84.040,18035370.667,nan,1,0,124037220,32.733,150.933,2892081152.000,2894964224.000,20.600,20.617,nan,nan,75,0
figlet,10,1.000,1.505,9637717.333,nan,1,0,8639554,shasum,170,1.000,15.203,14744576.000,nan,1,0,6423536,nmap,20,1.000,84.627,17688951.467,nan,1,0,121246210,31.733,162.317,2901037056.000,2901972992.000,20.657,20.663,nan,nan,70,0
figlet,10,1.000,1.394,9718101.333,nan,1,0,8577174,shasum,170,1.000,14.279,14786389.333,nan,1,0,6287900,nmap,20,1.000,86.993,18042197.333,nan,1,0,120002115,32.400,155.467,2917634048.000,2915914752.000,20.762,20.752,nan,nan,90,0
figlet,10,1.000,1.328,9324373.333,nan,1,0,11495300,shasum,170,1.000,13.675,13809254.400,nan,2,0,10428461,nmap,30,1.000,125.485,123093504.000,nan,2,0,2444659572,32.267,189.917,2914371584.000,3038039040.000,20.744,21.484,nan,nan,150,0
figlet,10,1.000,1.345,7809024.000,nan,1,0,11254817,shasum,170,1.000,13.116,13734912.000,nan,1,0,9879393,nmap,30,1.000,130.746,50572117.333,nan,1,0,591324626,33.400,192.617,2850643968.000,2850857984.000,20.372,20.375,nan,nan,265,0
figlet,10,1.000,1.429,3579904.000,nan,2,0,10200012,shasum,170,1.000,11.909,3538944.000,nan,2,0,10151523,nmap,30,1.000,123.036,3530752.000,nan,2,0,1740261119,33.267,184.983,2877405184.000,2960480256.000,20.539,21.035,nan,nan,60,0
figlet,10,1.000,1.512,3260416.000,nan,2,0,11889700,shasum,170,1.000,14.866,3399680.000,nan,2,0,9942034,nmap,40,0.999,130.547,117817344.000,nan,1,0,12565554282,32.333,233.040,2870124544.000,3217885593.600,20.501,22.580,nan,nan,265,0
figlet,10,1.000,1.540,3053568.000,nan,2,0,11938063,shasum,170,1.000,15.125,14120960.000,nan,2,0,9941698,nmap,40,0.998,132.270,227475456.000,nan,2,0,11961426410,33.400,237.853,2874378240.000,3061647360.000,20.520,21.645,nan,nan,235,0
figlet,10,1.000,1.517,3301376.000,nan,2,0,13507348,shasum,170,1.000,15.893,3338240.000,nan,2,0,12319796,nmap,40,0.999,154.562,380383232.000,nan,3,0,11509895180,34.000,243.013,2859462656.000,3283830374.400,20.438,22.977,nan,nan,220,0
figlet,10,1.000,1.457,8848725.333,nan,2,0,13114620,shasum,170,1.000,14.402,2976426.667,nan,2,0,12116021,nmap,50,0.732,175.078,489854270.578,nan,3,1,19962184721,33.667,259.756,2837209088.000,3458790400.000,20.314,24.037,nan,nan,210,1
figlet,10,1.000,1.394,3369984.000,nan,2,0,11014109,shasum,170,1.000,13.054,14360023.365,nan,2,0,11336012,nmap,50,0.996,189.626,164298752.000,nan,3,0,16302546253,33.933,273.200,2919536640.000,3477785600.000,20.812,24.154,nan,nan,125,0
figlet,10,1.000,1.432,3121152.000,nan,2,0,11922390,shasum,170,1.000,13.814,14434645.333,nan,2,0,9991435,nmap,50,0.901,162.282,348171264.000,nan,2,0,17092636414,31.067,251.111,2920523776.000,3354032810.667,20.806,23.411,nan,nan,130,0
figlet,10,1.000,1.248,9059474.286,nan,2,0,12041327,shasum,170,1.000,12.730,3143725.511,nan,2,0,10133042,nmap,60,0.514,147.244,478456763.733,nan,2,1,22628258071,34.067,260.410,2914603008.000,3278405046.857,20.772,22.966,nan,nan,140,1
figlet,10,1.000,1.340,3074048.000,nan,2,0,13646575,shasum,170,1.000,13.737,2821120.000,nan,2,0,12186715,nmap,60,0.824,170.634,256804864.000,nan,3,1,20327871393,33.600,258.611,2859790336.000,3237546325.333,20.454,22.725,nan,nan,225,1
figlet,10,1.000,1.220,3195221.333,nan,2,0,11426070,shasum,170,1.000,12.276,3399133.867,nan,2,0,10483177,nmap,60,0.666,167.280,269832562.590,nan,2,1,20649201502,34.467,266.905,2915889152.000,3421119634.286,20.791,23.830,nan,nan,225,1
figlet,10,1.000,1.420,8640170.667,nan,1,0,5685107,shasum,180,1.000,15.519,14043989.333,nan,1,0,4003052,nmap,0,1.000,0.052,3993429.333,nan,1,0,0,34.733,81.567,2889627648.000,2870363648.000,20.641,20.526,nan,nan,175,0
figlet,10,1.000,1.393,3506176.000,nan,1,0,5569577,shasum,180,1.000,15.128,3440640.000,nan,1,0,3974208,nmap,0,1.000,0.055,4480682.667,nan,1,0,0,34.800,80.550,2883510272.000,2884571136.000,20.609,20.615,nan,nan,60,0
figlet,10,1.000,1.362,9683421.867,nan,1,0,6021801,shasum,180,1.000,14.679,14943402.667,nan,1,0,3961469,nmap,0,1.000,0.056,4805632.000,nan,1,0,0,32.000,76.317,2904889344.000,2904154112.000,20.737,20.733,nan,nan,75,0
figlet,10,1.000,1.450,9793024.000,nan,1,0,6455388,shasum,180,1.000,16.069,3354624.000,nan,1,0,4756976,nmap,10,1.000,43.110,9811456.000,nan,1,0,116966630,34.267,124.150,2914619392.000,2910225408.000,20.799,20.776,nan,nan,55,0
figlet,10,1.000,1.405,9848490.667,nan,1,0,7757078,shasum,180,1.000,15.397,14916949.333,nan,1,0,4857034,nmap,10,1.000,43.131,15355562.667,nan,1,0,116696488,33.067,120.033,2906009600.000,2907210752.000,20.757,20.766,nan,nan,90,0
figlet,10,1.000,1.343,8935843.352,nan,1,0,6396466,shasum,180,1.000,14.219,14913877.333,nan,1,0,4649825,nmap,10,1.000,40.688,14262101.333,nan,1,0,111252024,32.000,112.667,2919276544.000,2919184384.000,20.843,20.843,nan,nan,120,0
figlet,10,1.000,1.416,9673762.133,nan,1,0,7747777,shasum,180,1.000,16.056,14981802.667,nan,1,0,6444898,nmap,20,1.000,93.530,16860501.333,nan,1,0,123060774,34.400,167.483,2914682880.000,2919121920.000,20.767,20.794,nan,nan,85,0
figlet,10,1.000,1.460,9749674.667,nan,1,0,7895851,shasum,180,1.000,15.020,14908245.333,nan,1,0,6365134,nmap,20,1.000,88.779,18081621.333,nan,1,0,121970510,34.933,162.467,2918907904.000,2922591744.000,20.796,20.818,nan,nan,75,0
figlet,10,1.000,1.343,8684885.333,nan,1,0,7805322,shasum,180,1.000,14.302,14177962.667,nan,1,0,6213359,nmap,20,1.000,85.551,16910165.333,nan,1,0,118782485,33.067,153.767,2920253440.000,2918614016.000,20.808,20.799,nan,nan,150,0
figlet,10,1.000,1.300,8884224.000,nan,1,0,10786850,shasum,180,1.000,12.522,14678869.333,nan,1,0,9391923,nmap,30,1.000,117.470,21672004.267,nan,1,0,197758443,34.467,181.050,2903789568.000,2908950016.000,20.712,20.743,nan,nan,210,0
figlet,10,1.000,1.477,9704448.000,nan,1,0,11156209,shasum,180,1.000,14.303,14966715.733,nan,1,0,10086425,nmap,30,1.000,141.568,69328384.000,nan,1,0,1063312307,30.800,207.717,2916755456.000,2977350144.000,20.786,21.148,nan,nan,100,0
figlet,10,1.000,1.380,9788245.333,nan,1,0,10695126,shasum,180,1.000,14.278,14953984.000,nan,1,0,10263089,nmap,30,1.000,132.380,113491114.667,nan,1,0,1972635151,33.200,198.100,2887708672.000,2998471680.000,20.618,21.279,nan,nan,90,0
figlet,10,1.000,1.397,3052885.333,nan,2,0,10775961,shasum,180,1.000,14.181,3151189.333,nan,2,0,10065048,nmap,40,0.921,122.393,372361898.667,nan,2,0,14712223306,33.000,226.967,2879477760.000,3092312064.000,20.570,21.845,nan,nan,85,0
figlet,10,1.000,1.431,3104768.000,nan,2,0,10583433,shasum,180,1.000,15.348,3395584.000,nan,2,0,10380320,nmap,40,0.975,118.323,216870912.000,nan,2,0,13288684716,33.800,225.813,2917965824.000,3114854809.600,20.789,21.972,nan,nan,85,0
figlet,10,1.000,1.597,8122204.160,nan,2,0,12285184,shasum,180,1.000,15.492,3198976.000,nan,2,0,12421095,nmap,40,1.000,158.831,357300142.080,nan,2,0,10984935463,33.733,229.360,2886010880.000,3241432678.400,20.610,22.736,nan,nan,235,0
figlet,10,1.000,1.467,2955946.667,nan,2,0,12342553,shasum,180,1.000,15.038,15062584.889,nan,2,0,10595985,nmap,50,0.995,174.404,295788544.000,nan,3,0,17664764524,33.333,269.389,2867984384.000,3357869738.667,20.495,23.441,nan,nan,135,0
figlet,10,1.000,1.434,8954197.333,nan,2,0,10762101,shasum,180,1.000,15.032,3427669.333,nan,2,0,9532634,nmap,50,0.785,129.152,239986054.095,nan,2,1,18252681194,32.200,233.422,2914275328.000,3165324970.667,20.774,22.288,nan,nan,190,1
figlet,10,1.000,1.530,2990080.000,nan,2,0,11581288,shasum,180,1.000,16.036,2629632.000,nan,2,0,10879238,nmap,50,0.997,149.445,423153664.000,nan,3,0,15648945975,32.133,244.187,2896453632.000,3278910668.800,20.668,22.971,nan,nan,135,0
figlet,10,1.000,1.275,3500487.111,nan,2,0,10711504,shasum,180,1.000,12.737,3340060.444,nan,2,0,9234510,nmap,60,0.501,138.572,233664755.810,nan,2,1,22486995543,32.400,244.476,2850506752.000,3178248777.143,20.419,22.386,nan,nan,250,1
figlet,10,1.000,1.498,3091456.000,nan,2,0,12146732,shasum,180,1.000,13.624,3268608.000,nan,3,0,11029616,nmap,60,0.762,158.210,2732032.000,nan,3,1,21113675831,32.600,257.444,2914643968.000,3402697386.667,20.788,23.717,nan,nan,225,1
figlet,10,1.000,1.397,3256320.000,nan,2,0,14843576,shasum,180,1.000,14.861,3346432.000,nan,2,0,13596724,nmap,60,0.717,171.558,457138176.000,nan,3,1,20944930842,32.400,263.233,2914705408.000,3454008320.000,20.796,24.039,nan,nan,120,1
figlet,10,1.000,1.400,8728746.667,nan,2,0,5881897,shasum,190,1.000,16.811,14668629.333,nan,2,0,4352041,nmap,0,1.000,0.058,18113536.000,nan,1,0,0,31.933,85.400,2898016256.000,2879123968.000,20.721,20.608,nan,nan,195,0
figlet,10,1.000,1.420,3485696.000,nan,2,0,6323179,shasum,190,1.000,16.227,3461120.000,nan,2,0,4374036,nmap,0,1.000,0.055,16642389.333,nan,1,0,0,34.733,86.717,2885644288.000,2888508416.000,20.658,20.673,nan,nan,45,0
figlet,10,1.000,1.331,9943040.000,nan,1,0,6012535,shasum,190,1.000,15.160,15028687.238,nan,1,0,4023527,nmap,0,1.000,0.053,15735125.333,nan,1,0,0,33.467,77.200,2889129984.000,2887503360.000,20.672,20.662,nan,nan,75,0
figlet,10,1.000,1.460,9715882.667,nan,1,0,6407138,shasum,190,1.000,16.256,14974293.333,nan,1,0,4634258,nmap,10,1.000,45.175,18904405.333,nan,1,0,112405361,31.200,123.183,2893293568.000,2894236160.000,20.700,20.706,nan,nan,70,0
figlet,10,1.000,1.434,9731242.667,nan,1,0,7247812,shasum,190,1.000,16.158,3633152.000,nan,1,0,4781856,nmap,10,1.000,43.729,3719168.000,nan,1,0,113080626,34.400,122.100,2887489536.000,2882683904.000,20.671,20.641,nan,nan,60,0
figlet,10,1.000,1.287,9716633.600,nan,1,0,6554726,shasum,190,1.000,15.059,15026176.000,nan,1,0,4783061,nmap,10,1.000,41.310,20755114.667,nan,1,0,116621871,33.400,117.283,2898006016.000,2887481856.000,20.736,20.673,nan,nan,90,0
figlet,10,1.000,1.283,3491840.000,nan,1,0,8222801,shasum,190,1.000,13.695,15060514.133,nan,1,0,6660708,nmap,20,1.000,82.605,3538944.000,nan,1,0,127671457,34.800,172.150,2886649856.000,2889718272.000,20.671,20.688,nan,nan,55,0
figlet,10,1.000,1.439,3592192.000,nan,1,0,8593242,shasum,190,1.000,16.806,14998869.333,nan,1,0,7324036,nmap,20,1.000,92.649,21838336.000,nan,1,0,135796462,34.800,170.750,2912589824.000,2917697024.000,20.827,20.858,nan,nan,60,0
figlet,10,1.000,1.317,9219754.667,nan,1,0,7691391,shasum,190,1.000,14.570,14231210.667,nan,1,0,6507681,nmap,20,1.000,83.108,21556736.000,nan,1,0,124518645,31.800,154.533,2921601024.000,2921347072.000,20.885,20.883,nan,nan,180,0
figlet,10,1.000,1.465,9751893.333,nan,1,0,10677325,shasum,190,1.000,16.067,14924970.667,nan,1,0,10224444,nmap,30,1.000,138.025,130626389.333,nan,1,0,2287374922,31.600,208.100,2919610368.000,3042404352.000,20.875,21.610,nan,nan,85,0
figlet,10,1.000,1.373,9674752.000,nan,1,0,11139569,shasum,190,1.000,15.099,15122773.333,nan,2,0,10847657,nmap,30,1.000,120.351,186985642.667,nan,2,0,3937846296,32.333,191.867,2919000064.000,3092029952.000,20.878,21.912,nan,nan,120,0
figlet,10,1.000,1.314,7846400.000,nan,2,0,11186015,shasum,190,1.000,15.039,14064298.667,nan,1,0,10321012,nmap,30,1.000,122.746,169616554.667,nan,1,0,3787061209,32.800,191.600,2880892928.000,3017105408.000,20.656,21.470,nan,nan,295,0
