function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,80,1.000,9.456,12652885.333,nan,2,0,10139717,shasum,200,1.000,15.486,2301952.000,nan,2,0,9510064,nmap,60,0.999,204.482,3084288.000,nan,2,0,8240106397,32.267,286.717,4015892480.000,4392913408.000,21.474,22.977,nan,nan,205,0
figlet,80,1.000,10.447,5001216.000,nan,2,0,9262083,shasum,200,1.000,17.235,5591040.000,nan,2,0,9088318,nmap,60,0.999,216.753,371946700.800,nan,2,0,9835010957,32.867,312.452,4043909120.000,4294422118.400,21.587,22.583,nan,nan,95,0
figlet,80,1.000,9.996,12895744.000,nan,2,0,11336957,shasum,200,1.000,16.053,2150400.000,nan,2,0,10741338,nmap,60,1.000,199.826,3756032.000,nan,2,0,8459948409,34.667,301.201,4035762176.000,4382903808.000,21.534,22.922,nan,nan,75,0
figlet,80,1.000,11.450,12893825.707,nan,2,0,11285624,shasum,200,1.000,17.545,3273386.667,nan,2,0,10742640,nmap,70,1.000,239.144,504154677.638,nan,2,0,12652500313,34.733,369.000,4066052096.000,4505753600.000,21.657,23.415,nan,nan,65,0
figlet,80,1.000,10.705,12502493.867,nan,2,0,10372411,shasum,200,1.000,17.333,4407296.000,nan,2,0,9846125,nmap,70,0.995,257.637,3553962.667,nan,2,0,13308629926,32.600,356.467,4055422976.000,4775542374.400,21.635,24.508,nan,nan,135,0
figlet,80,1.000,10.980,12560930.133,nan,2,0,10756780,shasum,200,1.000,16.539,3125930.667,nan,2,0,10195921,nmap,70,1.000,236.465,534345435.429,nan,1,0,12970041828,31.667,360.787,4048316416.000,4656845619.200,21.591,24.020,nan,nan,135,0
figlet,80,1.000,10.552,4379989.333,nan,2,0,11281465,shasum,200,1.000,17.555,6219093.333,nan,2,0,10966217,nmap,80,0.876,237.712,229220352.000,nan,2,1,16491051436,31.400,353.440,4037140480.000,4593784012.800,21.548,23.771,nan,nan,135,1
figlet,80,1.000,10.710,12641484.800,nan,2,0,11829557,shasum,200,1.000,17.484,2868565.333,nan,2,0,11696901,nmap,80,0.988,235.215,246129322.667,nan,2,0,16076173882,32.533,358.839,4067358720.000,4686783692.800,21.672,24.145,nan,nan,130,0
figlet,80,1.000,9.937,12901376.000,nan,2,0,10016726,shasum,200,1.000,15.661,5499380.622,nan,2,0,9271235,nmap,80,0.825,219.005,341021218.133,nan,2,1,17503839418,32.800,339.478,4018565120.000,4324490240.000,21.486,22.712,nan,nan,130,1
figlet,90,1.000,11.735,3268608.000,nan,2,0,4387445,shasum,0,1.000,0.046,15109120.000,nan,1,0,0,nmap,0,1.000,0.048,4303550.171,nan,1,0,0,33.467,64.433,4065411072.000,4023858688.000,21.668,21.504,nan,nan,125,0
figlet,90,1.000,12.253,9930717.867,nan,2,0,4664146,shasum,0,1.000,0.056,14956202.667,nan,1,0,0,nmap,0,1.000,0.056,4576597.333,nan,1,0,0,34.733,67.900,3992868864.000,3982264832.000,21.388,21.344,nan,nan,45,0
figlet,90,1.000,11.474,3837952.000,nan,2,0,4484837,shasum,0,1.000,0.050,13870592.000,nan,1,0,0,nmap,0,1.000,0.051,4940800.000,nan,1,0,0,32.038,61.602,3892674560.000,3893796352.000,20.986,20.990,nan,nan,75,0
figlet,90,1.000,10.633,12999168.000,nan,2,0,4622725,shasum,0,1.000,0.048,13545472.000,nan,1,0,0,nmap,10,1.000,37.862,9891498.667,nan,1,0,94904195,35.104,97.535,3937234944.000,3952204288.000,21.163,21.226,nan,nan,75,0
figlet,90,1.000,9.864,3846144.000,nan,2,0,4452260,shasum,0,1.000,0.049,13578240.000,nan,1,0,0,nmap,10,1.000,36.883,3870720.000,nan,2,0,86952935,31.638,104.852,3968870400.000,3972324352.000,21.298,21.314,nan,nan,70,0
figlet,90,1.000,11.402,3166208.000,nan,2,0,4658274,shasum,0,1.000,0.047,13582506.667,nan,1,0,0,nmap,10,1.000,42.527,3407872.000,nan,2,0,91432470,34.933,105.050,3984277504.000,3990166016.000,21.363,21.387,nan,nan,75,0
figlet,90,1.000,11.038,3883008.000,nan,2,0,4927451,shasum,0,1.000,0.052,13449045.333,nan,1,0,0,nmap,20,1.000,81.125,10756096.000,nan,2,0,92274040,32.133,137.950,3997587456.000,3995627520.000,21.416,21.411,nan,nan,75,0
figlet,90,1.000,10.000,4952064.000,nan,2,0,4947322,shasum,0,1.000,0.055,13507925.333,nan,1,0,0,nmap,20,1.000,73.473,12156928.000,nan,1,0,90939076,33.667,130.017,3978401792.000,3973920768.000,21.341,21.324,nan,nan,75,0
figlet,90,1.000,9.483,8409326.933,nan,2,0,4987505,shasum,0,1.000,0.045,13516800.000,nan,1,0,0,nmap,20,1.000,84.175,3658898.286,nan,2,0,95652210,35.067,150.267,4028452864.000,4017865216.000,21.554,21.509,nan,nan,40,0
figlet,90,1.000,11.284,3790848.000,nan,2,0,5658526,shasum,0,1.000,0.049,13406720.000,nan,1,0,0,nmap,30,1.000,126.635,16945152.000,nan,2,0,96245418,33.229,180.419,3953348608.000,3952667648.000,21.245,21.244,nan,nan,75,0
figlet,90,1.000,10.594,3264512.000,nan,2,0,5648956,shasum,0,1.000,0.049,13452629.333,nan,1,0,0,nmap,30,1.000,117.002,3584000.000,nan,2,0,94338631,31.733,171.779,3962927104.000,3974231040.000,21.285,21.331,nan,nan,75,0
figlet,90,1.000,10.329,8331264.000,nan,1,0,5498497,shasum,0,1.000,0.049,13500757.333,nan,1,0,0,nmap,30,1.000,113.366,10280960.000,nan,1,0,96607812,32.467,164.333,4023087104.000,4028450816.000,21.524,21.546,nan,nan,75,0
figlet,90,1.000,11.433,4112384.000,nan,2,0,6668700,shasum,0,1.000,0.050,13466965.333,nan,1,0,0,nmap,40,1.000,146.537,4018176.000,nan,2,0,101086705,32.038,225.638,4030257152.000,4038318592.000,21.554,21.588,nan,nan,70,0
figlet,90,1.000,11.156,6606848.000,nan,2,0,6955700,shasum,0,1.000,0.064,13529941.333,nan,1,0,0,nmap,40,1.000,168.500,3313664.000,nan,2,0,103673141,32.867,220.083,4043837440.000,4047016960.000,21.608,21.622,nan,nan,75,0
figlet,90,1.000,10.973,3387392.000,nan,2,0,7047878,shasum,0,1.000,0.056,13552640.000,nan,1,0,0,nmap,40,1.000,161.949,9959424.000,nan,2,0,103962879,32.733,214.683,3985442816.000,3995731968.000,21.377,21.420,nan,nan,75,0
figlet,90,1.000,10.054,8527872.000,nan,1,0,8027110,shasum,0,1.000,0.051,13562026.667,nan,1,0,0,nmap,50,1.000,187.221,12378112.000,nan,1,0,105573193,32.600,310.452,3989884928.000,4000625152.000,21.397,21.441,nan,nan,75,0
figlet,90,1.000,11.509,12945383.619,nan,2,0,8727519,shasum,0,1.000,0.046,13373196.190,nan,1,0,0,nmap,50,1.000,204.381,3497984.000,nan,2,0,123357757,32.333,268.951,4026906624.000,4032026624.000,21.545,21.566,nan,nan,70,0
figlet,90,1.000,11.282,13028693.333,nan,2,0,8652875,shasum,0,1.000,0.050,13438976.000,nan,1,0,0,nmap,50,1.000,207.069,4079616.000,nan,2,0,118774498,34.133,256.567,4025278464.000,4031586304.000,21.540,21.567,nan,nan,75,0
figlet,90,1.000,9.432,3162112.000,nan,2,0,11868128,shasum,0,1.000,0.049,13513728.000,nan,1,0,0,nmap,60,1.000,233.314,9308160.000,nan,2,0,2173456213,31.800,273.167,4022947840.000,4232536064.000,21.529,22.365,nan,nan,75,0
figlet,90,1.000,11.553,12557653.333,nan,2,0,11496864,shasum,0,1.000,0.048,13452288.000,nan,1,0,0,nmap,60,1.000,246.727,3203072.000,nan,2,0,3028855629,33.267,291.683,4049328128.000,4307102208.000,21.639,22.665,nan,nan,130,0
figlet,90,1.000,11.053,3031040.000,nan,2,0,11095281,shasum,0,1.000,0.047,13591893.333,nan,1,0,0,nmap,60,1.000,261.071,3108864.000,nan,2,0,2512702187,34.733,298.833,4052082688.000,4280954368.000,21.652,22.564,nan,nan,160,0
figlet,90,1.000,10.418,3031040.000,nan,2,0,11316549,shasum,0,1.000,0.050,13391189.333,nan,1,0,0,nmap,70,0.998,235.028,3194880.000,nan,2,0,7100222468,33.867,302.500,4065071104.000,4464963072.000,21.706,23.294,nan,nan,145,0
figlet,90,1.000,10.620,2428928.000,nan,2,0,11606802,shasum,0,1.000,0.049,13331602.286,nan,1,0,0,nmap,70,1.000,255.003,485476010.667,nan,2,0,7640516940,34.067,302.500,4055281664.000,4434785280.000,21.625,23.138,nan,nan,140,0
figlet,90,1.000,11.216,3166208.000,nan,2,0,11238943,shasum,0,1.000,0.048,13386752.000,nan,1,0,0,nmap,70,1.000,256.887,3092480.000,nan,2,0,7141085608,32.029,299.248,4039890944.000,4379416576.000,21.570,22.923,nan,nan,230,0
figlet,90,1.000,11.218,12321204.907,nan,2,0,11146718,shasum,0,1.000,0.049,13410304.000,nan,1,0,0,nmap,80,1.000,287.378,550972320.427,nan,2,0,10803991560,32.600,360.747,4046041088.000,4600500633.600,21.588,23.799,nan,nan,140,0
figlet,90,1.000,12.084,3347114.667,nan,2,0,8994310,shasum,0,1.000,0.046,13325735.253,nan,1,0,0,nmap,80,0.963,242.000,378737349.973,nan,2,0,13207676583,31.133,292.671,4041959424.000,4353720729.600,21.574,22.820,nan,nan,150,0
figlet,90,1.000,11.425,12157201.067,nan,2,0,11163360,shasum,0,1.000,0.059,13410304.000,nan,1,0,0,nmap,80,1.000,280.588,324501504.000,nan,2,0,9848580744,32.200,360.239,4031629312.000,4428454297.600,21.525,23.114,nan,nan,130,0
figlet,90,1.000,10.710,12795416.381,nan,2,0,10248246,shasum,0,1.000,0.046,13402112.000,nan,1,0,0,nmap,90,0.978,274.147,344862720.000,nan,2,0,13428228327,32.200,356.840,4020146176.000,4269926400.000,21.481,22.486,nan,nan,135,0
figlet,90,1.000,10.556,12031658.667,nan,2,0,10536627,shasum,0,1.000,0.052,13471744.000,nan,1,0,0,nmap,90,0.866,256.819,470135694.222,nan,2,1,15418270748,31.400,341.978,4064942080.000,4438897322.667,21.662,23.163,nan,nan,235,1
figlet,90,1.000,11.816,11881403.733,nan,2,0,12349281,shasum,0,1.000,0.047,13534822.400,nan,1,0,0,nmap,90,0.945,287.251,88270165.333,nan,2,0,13913235010,33.096,358.413,4003958784.000,4448936345.600,21.417,23.204,nan,nan,245,0
figlet,90,1.000,10.502,12852152.483,nan,2,0,10005320,shasum,0,1.000,0.049,13463356.952,nan,1,0,0,nmap,100,0.752,238.273,326047939.048,nan,3,1,17840644516,32.667,344.967,4049737728.000,4299908437.333,21.618,22.621,nan,nan,130,1
figlet,90,1.000,10.262,5838438.400,nan,2,0,11194548,shasum,0,1.000,0.049,13356032.000,nan,1,0,0,nmap,100,0.900,293.752,540088046.933,nan,2,0,15500091287,31.933,392.244,4056694784.000,4522235221.333,21.635,23.503,nan,nan,165,0
figlet,90,1.000,9.133,12737682.286,nan,2,0,10770135,shasum,0,1.000,0.047,13402112.000,nan,1,0,0,nmap,100,0.679,275.737,3436544.000,nan,3,1,18790461299,33.800,344.465,4066988032.000,4565956315.429,21.680,23.682,nan,nan,140,1
figlet,90,1.000,11.478,8173568.000,nan,2,0,4687224,shasum,10,1.000,1.082,14300501.333,nan,1,0,4816545,nmap,0,1.000,0.051,4361728.000,nan,1,0,0,31.067,65.242,4014313472.000,3973775872.000,21.470,21.310,nan,nan,210,0
figlet,90,1.000,10.407,10031104.000,nan,2,0,4413827,shasum,10,1.000,0.993,15959015.619,nan,1,0,3863987,nmap,0,1.000,0.054,4805363.810,nan,1,0,0,32.333,74.133,3956987904.000,3973181440.000,21.246,21.310,nan,nan,75,0
figlet,90,1.000,11.663,3984469.333,nan,2,0,4666345,shasum,10,1.000,1.082,15861452.800,nan,2,0,4241448,nmap,0,1.000,0.046,5115255.467,nan,1,0,0,35.000,74.600,4032438272.000,4023580160.000,21.558,21.520,nan,nan,40,0
figlet,90,1.000,10.830,3760128.000,nan,2,0,4417409,shasum,10,1.000,0.965,16019626.667,nan,2,0,4336147,nmap,10,1.000,39.445,3436544.000,nan,2,0,85795307,33.333,104.483,3938455552.000,3946485760.000,21.175,21.212,nan,nan,75,0
figlet,90,1.000,10.593,3137536.000,nan,2,0,4419767,shasum,10,1.000,0.935,15966549.333,nan,1,0,4444550,nmap,10,1.000,38.225,16368810.667,nan,1,0,91887130,30.905,96.836,3991314432.000,3988970496.000,21.397,21.389,nan,nan,75,0
figlet,90,1.000,11.660,7213056.000,nan,2,0,4676429,shasum,10,1.000,0.898,4001792.000,nan,1,0,4034569,nmap,10,1.000,37.701,3694592.000,nan,1,0,85339771,33.200,120.933,4015765504.000,4007452160.000,21.498,21.465,nan,nan,75,0
figlet,90,1.000,11.874,3932160.000,nan,2,0,4964120,shasum,10,1.000,1.047,3940352.000,nan,2,0,5316938,nmap,20,1.000,85.498,3999744.000,nan,2,0,92632091,33.133,148.833,3875188736.000,3888892928.000,20.935,20.992,nan,nan,70,0
figlet,90,1.000,11.253,3962880.000,nan,2,0,4835103,shasum,10,1.000,0.969,3518464.000,nan,2,0,4271220,nmap,20,1.000,83.773,3592192.000,nan,2,0,88899984,33.667,142.383,3887198208.000,3894299136.000,20.986,21.015,nan,nan,75,0
figlet,90,1.000,10.387,3850240.000,nan,2,0,4835780,shasum,10,1.000,0.951,15791445.333,nan,1,0,4425670,nmap,20,1.000,77.729,4001792.000,nan,1,0,88059200,33.200,134.700,3917273088.000,3906706432.000,21.108,21.066,nan,nan,75,0
figlet,90,1.000,10.814,13038806.552,nan,1,0,5371888,shasum,10,1.000,0.930,3936256.000,nan,1,0,5259713,nmap,30,1.000,118.033,3969024.000,nan,1,0,95208114,34.333,213.746,3906439168.000,3911007232.000,21.066,21.083,nan,nan,75,0
figlet,90,1.000,11.565,13076992.000,nan,2,0,5705199,shasum,10,1.000,1.000,3141632.000,nan,2,0,6188914,nmap,30,1.000,125.872,3883008.000,nan,2,0,95366253,31.667,184.017,3923421184.000,3935987712.000,21.134,21.186,nan,nan,70,0
figlet,90,1.000,10.991,13031424.000,nan,2,0,5529523,shasum,10,1.000,0.992,15952384.000,nan,1,0,5717048,nmap,30,1.000,118.972,21512192.000,nan,2,0,91617855,32.667,174.804,3959529472.000,3968104448.000,21.278,21.314,nan,nan,75,0
figlet,90,1.000,10.019,12937728.000,nan,2,0,6339026,shasum,10,1.000,0.942,3907584.000,nan,1,0,6345901,nmap,40,1.000,155.708,11243520.000,nan,1,0,95951587,32.000,269.350,3977629696.000,3974009856.000,21.353,21.339,nan,nan,75,0
figlet,90,1.000,10.276,4022272.000,nan,2,0,6652333,shasum,10,1.000,1.077,3935232.000,nan,2,0,6421797,nmap,40,1.000,156.811,3805184.000,nan,2,0,99479575,34.067,230.350,3909865472.000,3918044160.000,21.087,21.121,nan,nan,70,0
figlet,90,1.000,11.298,3958784.000,nan,2,0,6555827,shasum,10,1.000,1.001,3252224.000,nan,2,0,6814307,nmap,40,1.000,169.047,3747840.000,nan,2,0,103744211,31.971,219.286,3951210496.000,3964259328.000,21.252,21.306,nan,nan,75,0
figlet,90,1.000,10.630,12790408.533,nan,2,0,8215886,shasum,10,1.000,0.946,16022016.000,nan,1,0,7128188,nmap,50,1.000,194.221,3665920.000,nan,2,0,115650308,32.771,240.119,3967739904.000,3975884800.000,21.318,21.353,nan,nan,75,0
figlet,90,1.000,8.992,3966976.000,nan,2,0,8522690,shasum,10,1.000,1.112,15930299.733,nan,2,0,8054579,nmap,50,1.000,188.988,3694592.000,nan,2,0,125810523,32.333,272.300,3923808256.000,3928477184.000,21.147,21.168,nan,nan,70,0
figlet,90,1.000,11.394,4030464.000,nan,1,0,7896124,shasum,10,1.000,0.991,15812778.667,nan,1,0,7698615,nmap,50,1.000,202.635,4042752.000,nan,1,0,105117110,34.200,258.090,3925825536.000,3931448832.000,21.161,21.183,nan,nan,75,0
figlet,90,1.000,10.259,12900352.000,nan,1,0,10771312,shasum,10,1.000,0.941,3600384.000,nan,1,0,9810291,nmap,60,1.000,243.389,3665920.000,nan,1,0,1081148167,31.467,284.348,3937447936.000,4059171328.000,21.204,21.689,nan,nan,75,0
figlet,90,1.000,9.687,3993600.000,nan,1,0,10141802,shasum,10,1.000,0.956,15825237.333,nan,1,0,9456087,nmap,60,1.000,253.776,148680435.810,nan,1,0,1227153332,32.800,302.500,4015636480.000,4145481216.000,21.519,22.036,nan,nan,85,0
figlet,90,1.000,10.294,12887381.333,nan,1,0,10798847,shasum,10,1.000,0.967,3813376.000,nan,1,0,9791910,nmap,60,1.000,242.820,3727360.000,nan,1,0,1401622327,31.295,282.564,4044240896.000,4171438592.000,21.628,22.136,nan,nan,75,0
figlet,90,1.000,10.318,3989504.000,nan,1,0,13427069,shasum,10,1.000,0.898,3776512.000,nan,1,0,11776505,nmap,70,1.000,227.201,3850240.000,nan,1,0,6406725058,33.333,309.567,4044744704.000,4497144832.000,21.634,23.435,nan,nan,70,0
figlet,90,1.000,10.574,12234524.444,nan,2,0,9627542,shasum,10,1.000,0.980,3362816.000,nan,2,0,8308534,nmap,70,0.891,222.166,370493440.000,nan,2,1,12567675743,31.962,285.576,3951437824.000,4198134784.000,21.267,22.250,nan,nan,205,1
figlet,90,1.000,9.978,12915590.095,nan,1,0,11059975,shasum,10,1.000,0.819,15802368.000,nan,1,0,9702455,nmap,70,1.000,218.756,314478689.524,nan,1,0,5741375953,32.467,306.300,4038264832.000,4362661376.000,21.597,22.894,nan,nan,120,0
figlet,90,1.000,10.660,12896597.333,nan,2,0,12205505,shasum,10,1.000,0.999,3510272.000,nan,2,0,10699757,nmap,80,0.999,284.674,383197184.000,nan,1,0,11691658673,30.867,353.337,4064262144.000,4624903509.333,21.701,23.944,nan,nan,85,0
figlet,90,1.000,10.828,12016981.333,nan,2,0,10878205,shasum,10,1.000,1.024,3508224.000,nan,2,0,10035105,nmap,80,0.934,258.710,509786658.133,nan,2,0,13969305713,30.467,319.522,4043087872.000,4573374805.333,21.630,23.743,nan,nan,145,0
figlet,90,1.000,10.204,12429175.467,nan,2,0,11123199,shasum,10,1.000,0.996,3477504.000,nan,2,0,8904121,nmap,80,0.818,231.524,362176512.000,nan,2,1,15097168919,31.971,317.490,4067649536.000,4425710250.667,21.682,23.122,nan,nan,120,1
figlet,90,1.000,9.990,12789233.371,nan,2,0,8867883,shasum,10,1.000,0.904,3332608.000,nan,2,0,7376499,nmap,90,0.461,173.959,208286339.657,nan,1,1,20783976439,34.429,279.556,4065558528.000,4350111158.857,21.675,22.819,nan,nan,120,1
figlet,90,1.000,11.745,12842461.867,nan,2,0,10947087,shasum,10,1.000,1.046,15672934.400,nan,2,0,9458585,nmap,90,0.937,277.792,527652317.867,nan,2,0,13703834840,34.371,348.867,4061227008.000,4532055654.400,21.667,23.547,nan,nan,60,0
figlet,90,1.000,11.344,12536832.000,nan,2,0,11682030,shasum,10,1.000,1.006,3446784.000,nan,2,0,9350625,nmap,90,0.812,285.111,651999288.889,nan,2,1,18032505668,33.600,349.833,4062150656.000,4719360341.333,21.679,24.300,nan,nan,145,1
figlet,90,1.000,11.803,12028586.667,nan,1,0,4789961,shasum,20,1.000,2.012,14472362.667,nan,1,0,4331963,nmap,0,1.000,0.055,32895317.333,nan,1,0,0,34.904,68.760,4026216448.000,3997638144.000,21.541,21.427,nan,nan,150,0
figlet,90,1.000,11.411,13045418.667,nan,1,0,4853747,shasum,20,1.000,1.969,15879168.000,nan,1,0,4275118,nmap,0,1.000,0.048,29662549.333,nan,1,0,0,34.200,68.400,3945908224.000,3940635648.000,21.223,21.201,nan,nan,90,0
figlet,90,1.000,11.396,12887946.971,nan,1,0,4718127,shasum,20,1.000,1.729,16008840.533,nan,1,0,4112461,nmap,0,1.000,0.051,29774677.333,nan,1,0,0,34.000,70.742,3957600256.000,3954404352.000,21.271,21.258,nan,nan,85,0
figlet,90,1.000,12.227,12957866.667,nan,1,0,4796385,shasum,20,1.000,2.061,15840256.000,nan,1,0,4474401,nmap,10,1.000,43.742,32029525.333,nan,1,0,92109736,34.838,107.928,3965167616.000,3960866816.000,21.302,21.285,nan,nan,90,0
figlet,90,1.000,10.670,13020160.000,nan,1,0,4465903,shasum,20,1.000,1.857,3975509.333,nan,1,0,4198503,nmap,10,1.000,39.971,3953083.733,nan,1,0,87117000,34.800,103.700,4004028416.000,3991634432.000,21.469,21.416,nan,nan,45,0
figlet,90,1.000,10.508,12999406.933,nan,1,0,4680917,shasum,20,1.000,1.802,3976567.467,nan,1,0,4160440,nmap,10,1.000,36.799,3891950.933,nan,1,0,91249635,34.733,101.400,4007868416.000,3997659648.000,21.483,21.440,nan,nan,45,0
figlet,90,1.000,10.760,3661824.000,nan,1,0,4902354,shasum,20,1.000,1.555,3686400.000,nan,1,0,4644486,nmap,20,1.000,72.726,4014080.000,nan,1,0,91054025,32.667,148.567,3971989504.000,3980574208.000,21.334,21.368,nan,nan,70,0
figlet,90,1.000,10.455,12940731.733,nan,1,0,4956016,shasum,20,1.000,1.993,15851520.000,nan,1,0,4558437,nmap,20,1.000,85.187,3931136.000,nan,1,0,91795506,34.467,148.083,4045950976.000,4043678208.000,21.638,21.626,nan,nan,45,0
figlet,90,1.000,10.775,3768320.000,nan,1,0,4948321,shasum,20,1.000,1.904,3784704.000,nan,1,0,4487349,nmap,20,1.000,79.340,3969024.000,nan,1,0,91759498,34.467,140.167,3992313856.000,3993920512.000,21.417,21.424,nan,nan,75,0
figlet,90,1.000,10.849,3414937.600,nan,1,0,6020287,shasum,20,1.000,1.864,15816533.333,nan,1,0,6093164,nmap,30,1.000,118.647,3985988.267,nan,1,0,98349825,33.867,177.450,4047159296.000,4033172480.000,21.647,21.588,nan,nan,45,0
figlet,90,1.000,9.955,13011797.333,nan,1,0,5602288,shasum,20,1.000,1.651,3682304.000,nan,1,0,5267933,nmap,30,1.000,118.990,3919872.000,nan,1,0,93804678,34.867,190.783,3992295424.000,3996847616.000,21.419,21.438,nan,nan,70,0
figlet,90,1.000,10.934,12955306.667,nan,1,0,6013436,shasum,20,1.000,1.868,15830098.895,nan,1,0,5582465,nmap,30,1.000,132.645,3688652.800,nan,1,0,100525144,33.400,193.854,4047423488.000,4034546688.000,21.648,21.594,nan,nan,45,0
figlet,90,1.000,11.148,12845909.333,nan,1,0,6605149,shasum,20,1.000,1.927,15646037.333,nan,1,0,6578784,nmap,40,1.000,164.494,36022442.667,nan,1,0,100327197,31.695,215.498,4015405056.000,4015916032.000,21.513,21.516,nan,nan,120,0
figlet,90,1.000,10.329,3866624.000,nan,1,0,6626271,shasum,20,1.000,1.791,3694592.000,nan,1,0,6130686,nmap,40,1.000,155.411,3788800.000,nan,1,0,101356813,34.496,206.681,4035944448.000,4036494336.000,21.597,21.600,nan,nan,75,0
figlet,90,1.000,10.485,12800629.029,nan,1,0,6778051,shasum,20,1.000,1.821,3567616.000,nan,1,0,6851759,nmap,40,1.000,161.268,39041228.800,nan,1,0,105643033,32.200,233.286,4032188416.000,4040263168.000,21.581,21.615,nan,nan,70,0
figlet,90,1.000,11.757,4001792.000,nan,1,0,8762989,shasum,20,1.000,1.962,4014080.000,nan,1,0,8149418,nmap,50,1.000,219.978,3940352.000,nan,1,0,120954934,34.467,268.834,4035956736.000,4043675136.000,21.597,21.624,nan,nan,75,0
figlet,90,1.000,10.951,12838912.000,nan,1,0,8388115,shasum,20,1.000,1.881,4190208.000,nan,1,0,7447038,nmap,50,1.000,209.450,3670016.000,nan,1,0,111601157,33.229,255.548,4052791296.000,4052146688.000,21.632,21.629,nan,nan,75,0
figlet,90,1.000,10.937,4141056.000,nan,1,0,8736339,shasum,20,1.000,1.888,3665920.000,nan,1,0,8152289,nmap,50,1.000,202.090,3850240.000,nan,1,0,117336215,32.971,252.219,4049004544.000,4041507328.000,21.617,21.589,nan,nan,75,0
figlet,90,1.000,10.211,12906154.667,nan,1,0,11419387,shasum,20,1.000,1.763,3903488.000,nan,1,0,10248850,nmap,60,1.000,226.423,4005888.000,nan,1,0,2682809634,33.467,272.297,4018790400.000,4243544064.000,21.499,22.394,nan,nan,75,0
figlet,90,1.000,10.950,12051456.000,nan,1,0,13831498,shasum,20,1.000,1.864,15146666.667,nan,1,0,12592757,nmap,60,1.000,238.144,340969813.333,nan,1,0,3689636196,34.571,286.650,4068681728.000,4367425024.000,21.701,22.890,nan,nan,160,0
figlet,90,1.000,10.703,12424874.667,nan,1,0,10692308,shasum,20,1.000,1.854,15415637.333,nan,1,0,9404461,nmap,60,1.000,240.808,215042901.333,nan,1,0,2102976056,33.667,291.685,4063721472.000,4244578816.000,21.680,22.399,nan,nan,145,0
figlet,90,1.000,9.143,11427020.800,nan,1,0,11612580,shasum,20,1.000,1.766,15299047.619,nan,1,0,10588830,nmap,70,1.000,229.927,410084864.000,nan,1,0,7523644330,32.133,308.700,4065120256.000,4428059648.000,21.687,23.132,nan,nan,175,0
figlet,90,1.000,9.979,12730221.714,nan,1,0,12077964,shasum,20,1.000,1.675,15660909.714,nan,1,0,10248591,nmap,70,1.000,223.289,464024561.371,nan,1,0,8074909504,32.771,308.802,3992725504.000,4416068608.000,21.405,23.090,nan,nan,185,0
figlet,90,1.000,11.093,12595980.190,nan,2,0,9794307,shasum,20,1.000,1.863,3411968.000,nan,2,0,8513957,nmap,70,0.903,211.621,369689372.444,nan,2,0,12347703635,32.200,296.011,4042637312.000,4315511125.333,21.583,22.679,nan,nan,140,0
figlet,90,1.000,10.629,12736512.000,nan,2,0,11004047,shasum,20,1.000,1.897,15632042.667,nan,2,0,9478019,nmap,80,0.978,276.832,526414961.778,nan,2,0,13827236977,31.762,336.865,4047683584.000,4638739456.000,21.618,23.978,nan,nan,140,0
figlet,90,1.000,11.328,12526933.333,nan,2,0,10999400,shasum,20,1.000,1.960,3438592.000,nan,2,0,9288364,nmap,80,0.855,256.839,325849088.000,nan,2,1,15939688798,33.533,325.833,4063584256.000,4633114965.333,21.687,23.959,nan,nan,170,1
figlet,90,1.000,10.899,3835904.000,nan,2,0,10818571,shasum,20,1.000,1.899,3833856.000,nan,2,0,9329836,nmap,80,0.789,229.236,364058624.000,nan,2,1,15623411380,31.800,313.100,4058183680.000,4335621802.667,21.657,22.772,nan,nan,180,1
figlet,90,1.000,10.987,11898880.000,nan,1,0,4183636,shasum,30,1.000,2.699,15626069.333,nan,1,0,3636195,nmap,0,1.000,0.052,4448256.000,nan,1,0,0,33.067,66.183,4062064640.000,4014391296.000,21.667,21.478,nan,nan,150,0
figlet,90,1.000,10.869,13258069.333,nan,1,0,4247882,shasum,30,1.000,2.770,3964928.000,nan,1,0,3873786,nmap,0,1.000,0.051,4843861.333,nan,1,0,0,33.333,66.450,4012302336.000,4009225216.000,21.471,21.459,nan,nan,75,0
figlet,90,1.000,12.627,4100369.067,nan,1,0,5202333,shasum,30,1.000,3.020,4065109.333,nan,1,0,4700673,nmap,0,1.000,0.056,5067776.000,nan,1,0,0,33.104,73.611,4037787648.000,4025558016.000,21.581,21.530,nan,nan,45,0
