function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,10,1.000,1.297,9027379.200,nan,1,0,6804900,shasum,110,1.000,10.025,13706069.333,nan,1,0,6109357,nmap,40,1.000,170.425,23215713.524,nan,1,0,101855213,32.000,226.847,3259099136.000,3268745728.000,17.151,17.191,nan,nan,265,0
figlet,10,1.000,1.283,9073152.000,nan,1,0,7115930,shasum,110,1.000,9.223,13749418.667,nan,2,0,5800791,nmap,40,1.000,158.346,22764544.000,nan,1,0,100866765,30.295,204.564,3304943616.000,3290944512.000,17.336,17.282,nan,nan,330,0
figlet,10,1.000,1.238,8908526.933,nan,1,0,8330534,shasum,110,1.000,9.280,13631975.619,nan,1,0,7489781,nmap,50,1.000,186.649,24144896.000,nan,1,0,109695265,32.295,270.633,3246663680.000,3262619136.000,17.107,17.172,nan,nan,265,0
figlet,10,1.000,1.330,9012736.000,nan,1,0,8329106,shasum,110,1.000,9.426,13679786.667,nan,1,0,7238380,nmap,50,1.000,204.092,26286592.000,nan,1,0,108692005,29.267,242.633,3278825472.000,3293191680.000,17.238,17.297,nan,nan,330,0
figlet,10,1.000,1.175,9228356.267,nan,1,0,8314281,shasum,110,1.000,8.300,13502532.267,nan,1,0,7340235,nmap,50,1.000,201.312,26109952.000,nan,1,0,108372788,31.105,258.918,3260645376.000,3280056832.000,17.168,17.247,nan,nan,340,0
figlet,10,1.000,1.370,9064277.333,nan,1,0,11077111,shasum,110,1.000,9.580,13711872.000,nan,2,0,10576232,nmap,60,1.000,246.393,300714837.333,nan,2,0,3489786990,31.105,279.502,3210235904.000,3505207296.000,16.964,18.139,nan,nan,315,0
figlet,10,1.000,1.241,9102165.333,nan,1,0,10677498,shasum,110,1.000,8.858,13604352.000,nan,1,0,9893470,nmap,60,1.000,228.143,217186986.667,nan,1,0,2656483481,30.562,268.548,3302031360.000,3505305088.000,17.333,18.142,nan,nan,265,0
figlet,10,1.000,1.302,10011818.667,nan,1,0,11662275,shasum,110,1.000,9.166,14378154.667,nan,2,0,11457046,nmap,60,1.000,237.251,270558720.000,nan,2,0,2813336289,31.533,274.950,3295705088.000,3524800512.000,17.311,18.223,nan,nan,220,0
figlet,10,1.000,1.344,9476642.133,nan,2,0,10839688,shasum,110,1.000,9.770,3377152.000,nan,3,0,9615891,nmap,70,0.999,288.879,496635630.933,nan,2,0,6623688335,30.800,339.216,3283707904.000,3772043673.600,17.268,19.212,nan,nan,250,0
figlet,10,1.000,1.402,3297280.000,nan,2,0,11105430,shasum,110,1.000,9.474,3438592.000,nan,3,0,10901776,nmap,70,0.999,248.785,406176933.790,nan,2,0,8604902383,32.667,345.681,3283728384.000,3563090329.600,17.259,18.376,nan,nan,265,0
figlet,10,1.000,1.367,9351850.667,nan,2,0,8681028,shasum,110,1.000,9.818,3284992.000,nan,3,0,8537350,nmap,70,1.000,240.653,387141124.876,nan,2,0,8867074612,29.829,332.307,3259783168.000,3611366604.800,17.175,18.575,nan,nan,255,0
figlet,10,1.000,1.435,3115008.000,nan,2,0,10689463,shasum,110,1.000,10.531,13904363.520,nan,3,0,10010609,nmap,80,0.985,289.841,3330048.000,nan,3,0,11965657793,33.733,359.333,3257911296.000,3794878873.600,17.166,19.307,nan,nan,250,0
figlet,10,1.000,1.359,3721216.000,nan,2,0,12179976,shasum,110,1.000,9.604,3381248.000,nan,3,0,10681195,nmap,80,1.000,258.639,235649024.000,nan,3,0,11166585281,30.733,356.519,3291586560.000,3851404083.200,17.294,19.533,nan,nan,255,0
figlet,10,1.000,1.259,3250858.667,nan,2,0,7938099,shasum,110,1.000,8.591,3301376.000,nan,3,0,7299224,nmap,80,0.713,181.690,500579328.000,nan,2,1,17883847872,30.829,257.049,3305099264.000,3668295338.667,17.348,18.807,nan,nan,235,1
figlet,10,1.000,1.147,9797219.614,nan,2,0,7466363,shasum,110,1.000,8.312,3221504.000,nan,3,0,6152208,nmap,90,0.492,181.081,443047936.000,nan,2,1,21466577610,30.933,272.268,3287214080.000,3657890377.143,17.281,18.773,nan,nan,285,1
figlet,10,1.000,1.339,2893824.000,nan,2,0,10630593,shasum,110,1.000,9.748,3249152.000,nan,3,0,9643205,nmap,90,0.899,277.730,503670784.000,nan,3,1,15781555916,31.200,359.365,3288516608.000,3956373845.333,17.290,19.961,nan,nan,225,1
figlet,10,1.000,1.396,9462988.800,nan,2,0,11226115,shasum,110,1.000,9.918,13875473.067,nan,3,0,10036516,nmap,90,0.986,274.774,554893585.067,nan,2,0,14687056573,32.562,338.800,3282321408.000,3807760793.600,17.268,19.369,nan,nan,245,0
figlet,10,1.000,1.305,10092373.333,nan,1,0,4532294,shasum,120,1.000,9.991,13872640.000,nan,1,0,3555169,nmap,0,1.000,0.053,4349098.667,nan,1,0,0,32.305,62.902,3304472576.000,3273320960.000,17.359,17.235,nan,nan,205,0
figlet,10,1.000,1.430,11007146.667,nan,2,0,5102472,shasum,120,1.000,10.512,15008958.171,nan,2,0,3979320,nmap,0,1.000,0.049,4650325.333,nan,1,0,0,34.600,78.475,3289583616.000,3288389632.000,17.309,17.303,nan,nan,55,0
figlet,10,1.000,1.351,10086741.333,nan,1,0,4452900,shasum,120,1.000,10.668,14308010.667,nan,2,0,3613277,nmap,0,1.000,0.053,5522773.333,nan,1,0,0,32.267,67.517,3295744000.000,3273913344.000,17.330,17.243,nan,nan,225,0
figlet,10,1.000,1.281,9029461.333,nan,1,0,5311910,shasum,120,1.000,10.002,13765461.333,nan,1,0,3916357,nmap,10,1.000,38.823,11464533.333,nan,1,0,90501597,32.667,98.742,3264333824.000,3241196032.000,17.207,17.119,nan,nan,285,0
figlet,10,1.000,1.391,10274645.333,nan,1,0,4523755,shasum,120,1.000,10.921,14335829.333,nan,1,0,3688284,nmap,10,1.000,42.091,15690752.000,nan,1,0,90806741,32.229,105.471,3282403328.000,3262516224.000,17.290,17.211,nan,nan,220,0
figlet,10,1.000,1.336,9708714.667,nan,1,0,5633273,shasum,120,1.000,10.096,14564352.000,nan,2,0,3799121,nmap,10,1.000,39.935,14440448.000,nan,1,0,99641191,33.829,100.655,3276582912.000,3251251712.000,17.238,17.137,nan,nan,240,0
figlet,10,1.000,1.308,9675068.952,nan,1,0,5217955,shasum,120,1.000,10.458,13701870.933,nan,1,0,4025668,nmap,20,1.000,77.693,17283535.238,nan,1,0,93075769,31.171,143.418,3296239616.000,3284637184.000,17.317,17.272,nan,nan,235,0
figlet,10,1.000,1.317,9076224.000,nan,1,0,5786499,shasum,120,1.000,10.347,13712042.667,nan,2,0,4326834,nmap,20,1.000,79.887,18637482.667,nan,1,0,95973132,34.371,139.401,3292964864.000,3267079168.000,17.309,17.207,nan,nan,315,0
figlet,10,1.000,1.332,10302551.771,nan,1,0,5420941,shasum,120,1.000,10.757,14640640.000,nan,1,0,4327853,nmap,20,1.000,77.795,18464036.571,nan,1,0,94789281,32.267,152.311,3300968448.000,3283762176.000,17.340,17.274,nan,nan,220,0
figlet,10,1.000,1.256,9139541.333,nan,1,0,6538773,shasum,120,1.000,9.766,13683370.667,nan,2,0,4813499,nmap,30,1.000,120.482,19403776.000,nan,1,0,94853295,31.400,169.883,3288217600.000,3272444928.000,17.293,17.232,nan,nan,285,0
figlet,10,1.000,1.356,9315498.667,nan,1,0,6677813,shasum,120,1.000,10.584,14144804.571,nan,1,0,4715090,nmap,30,1.000,132.353,20202325.333,nan,1,0,102435628,30.333,183.317,3270760448.000,3277415936.000,17.228,17.255,nan,nan,250,0
figlet,10,1.000,1.278,9111893.333,nan,1,0,5846845,shasum,120,1.000,9.912,13693781.333,nan,2,0,4862777,nmap,30,1.000,120.913,22424234.667,nan,1,0,98874028,29.962,171.148,3301220352.000,3311488000.000,17.351,17.393,nan,nan,270,0
figlet,10,1.000,1.101,9026594.133,nan,1,0,7315306,shasum,120,1.000,9.526,13405330.286,nan,1,0,5942873,nmap,40,1.000,144.048,20655172.267,nan,1,0,102213313,32.800,227.400,3295635456.000,3278141952.000,17.332,17.263,nan,nan,310,0
figlet,10,1.000,1.321,9136469.333,nan,1,0,7226525,shasum,120,1.000,10.388,13669546.667,nan,1,0,5990410,nmap,40,1.000,164.178,23792298.667,nan,1,0,102543179,32.504,213.681,3278428160.000,3289458176.000,17.265,17.309,nan,nan,285,0
figlet,10,1.000,1.357,10982570.667,nan,1,0,8244452,shasum,120,1.000,10.778,14979754.667,nan,1,0,6860710,nmap,40,1.000,162.800,25509546.667,nan,1,0,108498187,35.371,215.814,3301500928.000,3298230784.000,17.359,17.348,nan,nan,105,0
figlet,10,1.000,1.288,10520249.295,nan,1,0,8645694,shasum,120,1.000,10.287,14739148.800,nan,1,0,8113327,nmap,50,1.000,210.118,29476278.857,nan,1,0,123466484,34.400,275.083,3287744512.000,3293697024.000,17.308,17.332,nan,nan,115,0
figlet,10,1.000,1.300,11078656.000,nan,1,0,8429680,shasum,120,1.000,10.363,14814890.667,nan,1,0,7336354,nmap,50,1.000,206.585,25193813.333,nan,2,0,109756925,31.533,249.183,3292354560.000,3301842432.000,17.328,17.367,nan,nan,105,0
figlet,10,1.000,1.214,11012437.333,nan,1,0,7446804,shasum,120,1.000,9.214,14857045.333,nan,1,0,6958863,nmap,50,1.000,190.534,27014314.667,nan,1,0,106416899,32.704,308.504,3292413952.000,3301241856.000,17.327,17.364,nan,nan,90,0
figlet,10,1.000,1.260,10163014.705,nan,1,0,10617809,shasum,120,1.000,10.373,14475029.943,nan,1,0,9965467,nmap,60,1.000,258.230,286926336.000,nan,1,0,2770074899,31.600,298.782,3284686848.000,3581829632.000,17.300,18.483,nan,nan,145,0
figlet,10,1.000,1.221,9216063.390,nan,2,0,10990771,shasum,120,1.000,9.906,13719966.476,nan,1,0,10340319,nmap,60,1.000,217.097,285159731.200,nan,1,0,3801935117,32.971,305.719,3299934208.000,3613125632.000,17.364,18.610,nan,nan,250,0
figlet,10,1.000,1.371,9519932.952,nan,1,0,10758777,shasum,120,1.000,10.131,14264081.067,nan,1,0,10296913,nmap,60,1.000,237.436,325333811.200,nan,1,0,2982756073,30.267,299.351,3291877376.000,3594192896.000,17.334,18.538,nan,nan,235,0
figlet,10,1.000,1.408,9716644.978,nan,2,0,10452830,shasum,120,1.000,10.557,3475456.000,nan,3,0,9221362,nmap,70,0.989,223.904,432305831.416,nan,2,0,11414106246,31.933,320.410,3280183296.000,3686519125.333,17.296,18.916,nan,nan,250,0
figlet,10,1.000,1.342,8958464.000,nan,1,0,10945324,shasum,120,1.000,10.423,13774336.000,nan,2,0,10131652,nmap,70,0.999,227.253,391479125.333,nan,2,0,7612413693,31.829,280.231,3228561408.000,3625597952.000,17.077,18.662,nan,nan,250,0
figlet,10,1.000,1.219,8972629.333,nan,1,0,10851278,shasum,120,1.000,9.691,13748224.000,nan,2,0,10528083,nmap,70,1.000,226.551,394840405.333,nan,1,0,7503249873,32.200,272.420,3262676992.000,3671526912.000,17.223,18.851,nan,nan,260,0
figlet,10,1.000,1.375,9623893.333,nan,2,0,9913655,shasum,120,1.000,10.199,13995121.778,nan,3,0,10303770,nmap,80,0.989,274.091,493935616.000,nan,3,0,12446154826,33.867,356.446,3266885632.000,3924303189.333,17.198,19.825,nan,nan,260,0
figlet,10,1.000,1.282,9313757.867,nan,2,0,11778108,shasum,120,1.000,10.368,13864823.467,nan,3,0,9719153,nmap,80,1.000,233.422,485631114.484,nan,3,0,12463394976,31.171,362.362,3280680960.000,3776855244.800,17.271,19.247,nan,nan,260,0
figlet,10,1.000,1.387,3512320.000,nan,2,0,12222930,shasum,120,1.000,11.366,3604480.000,nan,3,0,10971779,nmap,80,0.999,279.398,416165888.000,nan,3,0,11797114715,30.171,355.935,3267366912.000,3707312947.200,17.219,18.973,nan,nan,295,0
figlet,10,1.000,1.135,3539512.889,nan,2,0,8353023,shasum,120,1.000,8.700,3758990.222,nan,3,0,7556328,nmap,90,0.626,251.450,265459282.895,nan,2,1,19569639549,31.800,322.867,3272347648.000,3798036187.429,17.242,19.343,nan,nan,295,1
figlet,10,1.000,1.139,9823085.714,nan,2,0,10224876,shasum,120,1.000,8.700,3457706.667,nan,3,0,9780812,nmap,90,0.664,235.907,3211264.000,nan,2,1,17779427497,32.238,322.202,3302404096.000,3865122523.429,17.349,19.602,nan,nan,255,1
figlet,10,1.000,1.330,9522817.707,nan,2,0,10917640,shasum,120,1.000,10.632,3254272.000,nan,3,0,10631729,nmap,90,0.996,271.721,646708627.749,nan,3,0,14757181281,32.571,358.054,3288662016.000,3919383756.800,17.298,19.820,nan,nan,220,0
figlet,10,1.000,1.403,9171797.333,nan,1,0,5143813,shasum,130,1.000,10.866,13742421.333,nan,1,0,3505521,nmap,0,1.000,0.054,30932480.000,nan,1,0,0,31.105,65.452,3301509120.000,3300530176.000,17.367,17.363,nan,nan,310,0
figlet,10,1.000,1.186,4173824.000,nan,2,0,5005074,shasum,130,1.000,11.166,3407872.000,nan,2,0,3690883,nmap,0,1.000,0.056,30671940.267,nan,1,0,0,33.562,73.822,3299782656.000,3299064320.000,17.358,17.355,nan,nan,250,0
figlet,10,1.000,1.327,9167530.667,nan,1,0,4434878,shasum,130,1.000,11.057,13706922.667,nan,2,0,3497316,nmap,0,1.000,0.087,30578688.000,nan,1,0,0,31.933,65.500,3286687744.000,3289752576.000,17.308,17.320,nan,nan,330,0
figlet,10,1.000,1.258,9003349.333,nan,1,0,5468676,shasum,130,1.000,10.618,13639850.667,nan,1,0,3955113,nmap,10,1.000,38.612,32127488.000,nan,1,0,91485538,34.067,114.317,3304062976.000,3289106432.000,17.379,17.319,nan,nan,325,0
figlet,10,1.000,1.459,9217365.333,nan,1,0,5137093,shasum,130,1.000,12.221,13789184.000,nan,1,0,4000771,nmap,10,1.000,42.308,31602176.000,nan,1,0,90977854,35.571,110.568,3302772736.000,3297819136.000,17.375,17.356,nan,nan,315,0
figlet,10,1.000,1.211,9007650.133,nan,1,0,4436666,shasum,130,1.000,10.034,13830485.333,nan,1,0,3604679,nmap,10,1.000,37.041,32044032.000,nan,1,0,91366271,32.467,108.117,3304757248.000,3299353600.000,17.385,17.363,nan,nan,355,0
figlet,10,1.000,1.314,10195968.000,nan,1,0,5380420,shasum,130,1.000,10.646,14408533.333,nan,1,0,4016832,nmap,20,1.000,83.323,33836714.667,nan,1,0,92153325,30.067,138.633,3303061504.000,3309521920.000,17.379,17.405,nan,nan,225,0
figlet,10,1.000,1.292,9117344.914,nan,1,0,4887164,shasum,130,1.000,8.985,13561992.533,nan,1,0,3975971,nmap,20,1.000,78.534,33807111.314,nan,1,0,95007491,33.667,146.711,3303067648.000,3289068544.000,17.383,17.328,nan,nan,340,0
figlet,10,1.000,1.287,8984064.000,nan,1,0,6019939,shasum,130,1.000,10.876,13743957.333,nan,2,0,4428348,nmap,20,1.000,78.646,32950272.000,nan,1,0,95026950,31.295,136.148,3264313344.000,3266550272.000,17.230,17.240,nan,nan,345,0
figlet,10,1.000,1.348,9388236.800,nan,1,0,6181949,shasum,130,1.000,11.401,14569813.333,nan,1,0,5078833,nmap,30,1.000,121.857,35107123.200,nan,1,0,102589382,32.133,192.767,3278499840.000,3253341184.000,17.285,17.185,nan,nan,175,0
figlet,10,1.000,1.303,10970965.333,nan,1,0,6696917,shasum,130,1.000,10.774,14936405.333,nan,1,0,5010824,nmap,30,1.000,120.547,36656298.667,nan,2,0,99150949,33.400,176.132,3300966400.000,3303451136.000,17.376,17.388,nan,nan,90,0
figlet,10,1.000,1.193,9338026.667,nan,1,0,5685923,shasum,130,1.000,9.863,14633301.333,nan,1,0,4783727,nmap,30,1.000,105.505,34210918.400,nan,1,0,97902696,30.495,189.114,3295596544.000,3303791104.000,17.358,17.391,nan,nan,205,0
figlet,10,1.000,1.319,9984512.000,nan,1,0,7570089,shasum,130,1.000,10.917,14223530.667,nan,1,0,5563993,nmap,40,1.000,165.638,38901248.000,nan,1,0,98688789,31.162,214.702,3283712000.000,3263550464.000,17.314,17.235,nan,nan,225,0
figlet,10,1.000,1.226,10916522.667,nan,1,0,6637883,shasum,130,1.000,10.218,14092970.667,nan,2,0,5687611,nmap,40,1.000,155.532,37049002.667,nan,1,0,100468053,30.362,201.550,3288330240.000,3301715456.000,17.334,17.388,nan,nan,195,0
figlet,10,1.000,1.467,9208149.333,nan,1,0,8116600,shasum,130,1.000,12.722,13774165.333,nan,1,0,7257956,nmap,40,1.000,178.731,38014634.667,nan,1,0,121727094,32.800,239.188,3263072256.000,3254772736.000,17.203,17.171,nan,nan,325,0
figlet,10,1.000,1.266,8967850.667,nan,1,0,9207872,shasum,130,1.000,10.326,13638144.000,nan,2,0,7793843,nmap,50,1.000,195.317,40811008.000,nan,1,0,120898830,31.562,239.282,3293143040.000,3288500736.000,17.322,17.306,nan,nan,270,0
figlet,10,1.000,1.303,9114243.657,nan,1,0,8778645,shasum,130,1.000,11.980,13770922.667,nan,1,0,7939570,nmap,50,1.000,205.856,37543731.200,nan,1,0,123738733,31.933,268.818,3263965184.000,3285389824.000,17.211,17.298,nan,nan,280,0
figlet,10,1.000,1.167,9157563.733,nan,1,0,8621087,shasum,130,1.000,10.323,13714602.667,nan,2,0,7405257,nmap,50,1.000,198.228,40315221.333,nan,1,0,114522008,30.705,243.602,3304699904.000,3287769088.000,17.376,17.310,nan,nan,270,0
figlet,10,1.000,1.313,9058816.000,nan,1,0,10032285,shasum,130,1.000,10.437,13772166.095,nan,1,0,10602201,nmap,60,1.000,229.551,342148998.095,nan,2,0,4240948397,32.562,304.832,3288068096.000,3634898944.000,17.313,18.694,nan,nan,250,0
figlet,10,1.000,1.359,9056982.552,nan,2,0,11422934,shasum,130,1.000,11.498,13850282.667,nan,1,0,10147798,nmap,60,1.000,256.172,352557056.000,nan,2,0,3496447138,32.762,298.581,3293100032.000,3616096256.000,17.337,18.623,nan,nan,265,0
figlet,10,1.000,1.397,8960170.667,nan,1,0,10294429,shasum,130,1.000,11.262,13674666.667,nan,1,0,9750075,nmap,60,1.000,251.256,362496000.000,nan,1,0,3500737794,32.438,290.702,3282403328.000,3591369216.000,17.268,18.498,nan,nan,355,0
figlet,10,1.000,1.193,9830985.143,nan,2,0,9494955,shasum,130,1.000,9.713,3474773.333,nan,3,0,9394865,nmap,70,0.655,189.631,3642163.200,nan,2,1,14378988624,30.905,281.924,3304628224.000,3669487323.429,17.326,18.779,nan,nan,295,1
figlet,10,1.000,1.378,9039257.600,nan,2,0,10437278,shasum,130,1.000,11.071,13700300.800,nan,2,0,10101216,nmap,70,0.999,222.551,386501168.762,nan,2,0,7660853037,34.333,302.800,3303100416.000,3666198528.000,17.302,18.752,nan,nan,265,0
figlet,10,1.000,1.368,9142613.333,nan,2,0,10968805,shasum,130,1.000,11.587,13810346.667,nan,2,0,10805374,nmap,70,0.999,242.310,426014037.333,nan,2,0,8276536398,33.533,295.465,3275952128.000,3663692800.000,17.212,18.756,nan,nan,305,0
figlet,10,1.000,1.330,9572352.000,nan,2,0,8559056,shasum,130,1.000,10.683,3592192.000,nan,3,0,7082142,nmap,80,0.792,205.527,256532366.222,nan,2,1,16045602003,29.933,279.381,3262095360.000,3611978752.000,17.155,18.552,nan,nan,305,1
figlet,10,1.000,1.427,9309369.295,nan,2,0,10357004,shasum,130,1.000,11.019,13909177.295,nan,2,0,9999171,nmap,80,0.973,263.335,2985984.000,nan,3,0,11792284823,29.933,360.974,3258570752.000,3854044364.800,17.134,19.512,nan,nan,300,0
figlet,10,1.000,1.340,3706368.000,nan,2,0,8428219,shasum,130,1.000,11.592,3783680.000,nan,3,0,7020126,nmap,80,0.642,181.306,265729979.733,nan,2,1,19216327145,32.038,261.119,3270559744.000,3596150442.667,17.187,18.493,nan,nan,300,1
figlet,10,1.000,1.411,9119402.667,nan,1,0,4737934,shasum,140,1.000,11.748,13774336.000,nan,1,0,3279377,nmap,0,1.000,0.065,46367573.333,nan,1,0,0,30.800,66.833,3299579904.000,3305628160.000,17.321,17.346,nan,nan,255,0
figlet,10,1.000,1.257,8773632.000,nan,1,0,4659182,shasum,140,1.000,10.411,13800960.000,nan,2,0,3274551,nmap,0,1.000,0.052,45560149.333,nan,1,0,0,31.371,64.194,3297353728.000,3300259328.000,17.315,17.327,nan,nan,390,0
figlet,10,1.000,1.371,9034581.333,nan,1,0,4275990,shasum,140,1.000,11.939,13799594.667,nan,1,0,3321683,nmap,0,1.000,0.052,45092864.000,nan,1,0,0,30.229,67.472,3303432192.000,3310006272.000,17.342,17.369,nan,nan,400,0
figlet,10,1.000,1.287,8963925.333,nan,1,0,4662445,shasum,140,1.000,11.030,13767338.667,nan,2,0,3645385,nmap,10,1.000,38.105,46538410.667,nan,1,0,89398673,31.238,102.018,3300386816.000,3302931456.000,17.333,17.343,nan,nan,360,0
figlet,10,1.000,1.234,8914592.914,nan,1,0,4970820,shasum,140,1.000,11.134,13627889.371,nan,1,0,3571924,nmap,10,1.000,39.792,45605376.000,nan,1,0,88401534,31.438,108.662,3209801728.000,3221762560.000,16.978,17.026,nan,nan,340,0
figlet,10,1.000,1.358,10637824.000,nan,1,0,4864076,shasum,140,1.000,12.073,14654634.667,nan,2,0,3991248,nmap,10,1.000,40.147,46003541.333,nan,1,0,94086822,34.200,106.657,3262660608.000,3268206592.000,17.190,17.213,nan,nan,210,0
figlet,10,1.000,1.243,10125482.667,nan,1,0,5403910,shasum,140,1.000,11.087,13803324.952,nan,1,0,3959630,nmap,20,1.000,75.660,46224554.667,nan,1,0,93607045,31.962,153.753,3273525248.000,3288357888.000,17.202,17.261,nan,nan,205,0
figlet,10,1.000,1.372,9141589.333,nan,1,0,5953172,shasum,140,1.000,12.868,13686613.333,nan,1,0,4403209,nmap,20,1.000,87.109,45142869.333,nan,1,0,100070604,34.933,151.784,3268880384.000,3276091904.000,17.188,17.216,nan,nan,300,0
figlet,10,1.000,1.247,10011067.733,nan,1,0,5203645,shasum,140,1.000,10.667,14509909.333,nan,2,0,3958328,nmap,20,1.000,79.271,46880256.000,nan,1,0,96246054,31.667,135.584,3268911104.000,3280633856.000,17.189,17.237,nan,nan,195,0
figlet,10,1.000,1.285,10124800.000,nan,1,0,6286080,shasum,140,1.000,11.719,14488819.810,nan,1,0,4539762,nmap,30,1.000,116.929,50969600.000,nan,1,0,95679316,31.667,187.821,3304669184.000,3302892544.000,17.332,17.326,nan,nan,220,0
figlet,10,1.000,1.327,9617578.667,nan,1,0,6143749,shasum,140,1.000,11.254,14577152.000,nan,1,0,4706198,nmap,30,1.000,123.435,49141589.333,nan,1,0,98666527,30.867,176.329,3273191424.000,3282343424.000,17.210,17.248,nan,nan,240,0
figlet,10,1.000,1.333,10050974.476,nan,1,0,6665565,shasum,140,1.000,11.779,13673325.714,nan,1,0,4774814,nmap,30,1.000,120.033,46997469.867,nan,1,0,100154939,32.867,191.733,3290591232.000,3298520576.000,17.284,17.315,nan,nan,235,0
figlet,10,1.000,1.304,9022122.667,nan,1,0,7436376,shasum,140,1.000,11.847,13712554.667,nan,1,0,5886882,nmap,40,1.000,161.911,50609493.333,nan,1,0,105990175,32.333,215.367,3279071232.000,3289487360.000,17.239,17.281,nan,nan,270,0
figlet,10,1.000,1.222,9142613.333,nan,1,0,7530079,shasum,140,1.000,12.537,13788842.667,nan,1,0,5890963,nmap,40,1.000,173.121,50877235.200,nan,1,0,103091946,32.800,229.500,3279630336.000,3288470016.000,17.243,17.278,nan,nan,340,0
figlet,10,1.000,1.318,9063424.000,nan,1,0,7517402,shasum,140,1.000,11.409,13775189.333,nan,1,0,6152628,nmap,40,1.000,161.780,50628266.667,nan,2,0,104943014,30.771,215.317,3271063552.000,3285258752.000,17.209,17.267,nan,nan,300,0
figlet,10,1.000,1.120,8982391.467,nan,1,0,8925773,shasum,140,1.000,10.461,13730255.238,nan,1,0,7926301,nmap,50,1.000,209.599,53967579.429,nan,1,0,140974859,29.629,277.532,3301015552.000,3320377856.000,17.331,17.409,nan,nan,265,0
figlet,10,1.000,1.352,9003178.667,nan,1,0,8557777,shasum,140,1.000,11.985,13711360.000,nan,1,0,7861051,nmap,50,1.000,206.440,54746453.333,nan,1,0,118887227,31.267,256.300,3292135424.000,3298034688.000,17.300,17.323,nan,nan,300,0
figlet,10,1.000,1.311,8967753.143,nan,1,0,8370803,shasum,140,1.000,10.349,13617834.667,nan,1,0,7512004,nmap,50,1.000,210.242,52727627.581,nan,1,0,118214922,32.333,272.067,3299391488.000,3301479936.000,17.326,17.336,nan,nan,265,0
figlet,10,1.000,1.292,9067008.000,nan,1,0,12014489,shasum,140,1.000,11.204,13712554.667,nan,2,0,11708603,nmap,60,1.000,244.713,313985365.333,nan,2,0,2975439314,31.133,282.236,3298166784.000,3528600576.000,17.325,18.242,nan,nan,315,0
figlet,10,1.000,1.378,8957781.333,nan,1,0,11686736,shasum,140,1.000,11.622,13748736.000,nan,2,0,9911065,nmap,60,1.000,243.654,357351253.333,nan,2,0,3958371133,32.067,283.250,3299260416.000,3609986560.000,17.332,18.568,nan,nan,400,0
figlet,10,1.000,1.226,8895829.333,nan,1,0,10002209,shasum,140,1.000,10.878,13665962.667,nan,2,0,10828983,nmap,60,1.000,233.877,298549248.000,nan,2,0,3334086337,32.371,273.716,3304787968.000,3577831424.000,17.355,18.442,nan,nan,385,0
figlet,10,1.000,1.361,9294506.667,nan,2,0,10647022,shasum,140,1.000,12.106,3319808.000,nan,3,0,9672168,nmap,70,0.999,277.496,562345574.400,nan,2,0,8207915542,30.029,337.918,3283570688.000,3868145664.000,17.279,19.606,nan,nan,280,0
figlet,10,1.000,1.251,9234432.000,nan,2,0,9546864,shasum,140,1.000,11.594,13616859.429,nan,2,0,9117855,nmap,70,1.000,214.273,405496163.962,nan,2,0,7810409513,30.533,298.901,3294992384.000,3575895040.000,17.323,18.443,nan,nan,325,0
figlet,10,1.000,1.465,9552008.533,nan,2,0,10495164,shasum,140,1.000,12.925,3196928.000,nan,3,0,9873550,nmap,70,1.000,243.407,469981730.133,nan,2,0,10374017565,32.095,350.398,3281377280.000,3790986035.200,17.261,19.293,nan,nan,290,0
figlet,10,1.000,1.308,9789098.667,nan,2,0,8721184,shasum,140,1.000,11.163,3598848.000,nan,3,0,7137571,nmap,80,0.807,212.330,615895552.000,nan,2,1,16565939760,30.933,291.798,3302090752.000,3682157568.000,17.341,18.867,nan,nan,445,1
figlet,10,1.000,1.189,9616761.092,nan,2,0,8214367,shasum,140,1.000,11.247,3748864.000,nan,3,0,7403068,nmap,80,0.713,183.109,337771008.000,nan,2,1,17822012307,33.067,274.629,3304787968.000,3710826496.000,17.329,18.956,nan,nan,495,1
figlet,10,1.000,1.320,9777493.333,nan,2,0,10905610,shasum,140,1.000,10.806,3432448.000,nan,3,0,9591333,nmap,80,0.943,241.003,331771904.000,nan,2,0,14374503455,30.867,348.689,3270641664.000,3646049621.333,17.189,18.693,nan,nan,225,0
figlet,10,1.000,1.164,9154681.905,nan,1,0,4231683,shasum,150,1.000,11.164,13919436.800,nan,1,0,3243904,nmap,0,1.000,0.052,4437981.867,nan,1,0,0,32.133,70.817,3291430912.000,3275478016.000,17.269,17.206,nan,nan,230,0
